datetime,balance,drawdown,ddpercent,net_pnl,return
2026-05-27,9483043.112,-530958.4520000014,-0.05302160665809952,-1120.0000000004366,-0.00011809160036324595
2026-05-28,9482963.112000002,-531038.4519999996,-0.053029595472509704,-79.99999999883585,-8.436110545240183e-06
2026-05-29,9487603.112000002,-526398.4519999996,-0.052566244236707964,4640.0000000001455,0.0004892985394120419
2026-06-01,9486963.112000002,-527038.4519999996,-0.05263015475199096,-639.9999999997817,-6.745644737082834e-05
2026-06-02,9486243.112000002,-527758.4519999996,-0.05270205408168434,-720.0000000011642,-7.589362280635559e-05
2026-06-03,9484643.112000002,-529358.4519999996,-0.05286183036989183,-1599.9999999992724,-0.00016866529574555145
2026-06-04,9484243.112000002,-529758.4519999996,-0.05290177444194371,-399.9999999996362,-4.21734371316429e-05
2026-06-05,9485523.112000002,-528478.4519999996,-0.05277395341137771,1279.9999999999272,0.00013496069057739035
2026-06-08,9484083.112000002,-529918.4519999996,-0.052917752070764455,-1440.0000000005093,-0.00015181028847821576
2026-06-09,9484723.112000002,-529278.4519999996,-0.05285384155548146,640.0000000001455,6.748148370716578e-05
2026-06-10,9483043.112000002,-530958.4519999996,-0.05302160665809933,-1680.000000000291,-0.0001771269419424959
2026-06-11,9484083.112000002,-529918.4519999996,-0.052917752070764455,1040.0000000005093,0.00010966943709078691
2026-06-12,9484643.112000002,-529358.4519999996,-0.05286183036989183,559.9999999998545,5.9046298243714546e-05
2026-06-15,9483123.112000002,-530878.4519999996,-0.05301361784368896,-1520.0000000008004,-0.00016025906110028743
2026-06-16,9472991.864000002,-541009.6999999993,-0.05402532609390745,-10131.247999999272,-0.0010683450884634293
2026-06-17,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-06-18,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-06-22,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-06-23,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-06-24,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-06-25,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-06-26,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-06-29,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-06-30,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-07-01,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-07-02,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-07-03,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-07-06,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-07-07,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-07-08,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-07-09,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-07-10,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-07-13,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
2026-07-14,9472991.864000002,-541009.6999999993,-0.05402532609390745,0.0,0.0
