datetime,balance,drawdown,ddpercent,net_pnl,return
2020-04-08,9606826.15,-397751.86799999885,-0.03975698598025555,41000.0,0.004286090856878033
2020-04-09,9651926.15,-352651.86799999885,-0.03524904972158906,45100.0,0.004694578552355777
2020-04-10,9610926.15,-393651.86799999885,-0.03934717359310405,-41000.0,-0.004247856786595894
2020-04-13,9549426.15,-455151.86799999885,-0.04549435940037655,-61500.0,-0.00639896707561316
2020-04-14,9590426.15,-414151.86799999885,-0.04139623552886155,41000.0,0.004293451706519624
2020-04-15,9590426.15,-414151.86799999885,-0.04139623552886155,0.0,0.0
2020-04-16,9578126.15,-426451.86799999885,-0.04262567269031605,-12300.0,-0.0012825290354798735
2020-04-17,9635526.15,-369051.86799999885,-0.03688829927019505,57400.0,0.0059928214664410895
2020-04-20,9660126.15,-344451.86799999885,-0.034429424947286055,24600.0,0.0025530520717853555
2020-04-21,9594526.15,-410051.86799999885,-0.040986423141710054,-65600.0,-0.006790801588031026
2020-04-22,9520726.15,-483851.86799999885,-0.04836304611043705,-73800.0,-0.00769188585722913
2020-04-23,9467426.15,-537151.8679999989,-0.053690607143406545,-53300.0,-0.005598312477457457
2020-04-24,9430526.15,-574051.8679999989,-0.057378918627770045,-36900.0,-0.003897574632784395
2020-04-27,9418226.15,-586351.8679999989,-0.05860835578922454,-12300.0,-0.0013042750536246261
2020-04-28,9401826.15,-602751.8679999989,-0.060247605337830544,-16400.0,-0.001741304544911615
2020-04-29,9401826.15,-602751.8679999989,-0.060247605337830544,0.0,0.0
2020-04-30,9442826.15,-561751.8679999989,-0.05614948146631554,41000.0,0.004360854938803671
2020-05-06,9397726.15,-606851.8679999989,-0.06065741772498204,-45100.0,-0.00477611249890475
2020-05-07,9344426.15,-660151.8679999989,-0.06598497875795153,-53300.0,-0.00567158471626672
2020-05-08,9364926.15,-639651.8679999989,-0.06393591682219404,20500.0,0.002193821179698574
2020-05-11,9381326.15,-623251.8679999989,-0.06229666727358804,16400.0,0.0017512150910021784
2020-05-12,9381326.15,-623251.8679999989,-0.06229666727358804,0.0,0.0
2020-05-13,9373126.15,-631451.8679999989,-0.06311629204789104,-8200.0,-0.0008740768489324813
2020-05-14,9410026.15,-594551.8679999989,-0.05942798056352754,36900.0,0.003936786874462417
2020-05-15,9442826.15,-561751.8679999989,-0.05614948146631554,32800.0,0.0034856438735826334
2020-05-18,9434626.15,-569951.8679999989,-0.056969106240618544,-8200.0,-0.0008683840907099949
2020-05-19,9520726.15,-483851.86799999885,-0.04836304611043705,86100.0,0.009125957789011041
2020-05-20,9496126.15,-508451.86799999885,-0.050821920433346046,-24600.0,-0.0025838365280572706
2020-05-21,9492026.15,-512551.86799999885,-0.05123173282049755,-4100.0,-0.0004317550056978092
2020-05-22,9504326.15,-500251.86799999885,-0.050002295659043045,12300.0,0.0012958244958058973
2020-05-25,9545326.15,-459251.86799999885,-0.04590417178752805,41000.0,0.004313825025880513
2020-05-26,9569926.15,-434651.86799999885,-0.04344529746461905,24600.0,0.002577177522635088
2020-05-27,9606826.15,-397751.86799999885,-0.03975698598025555,36900.0,0.0038558291277932533
2020-05-28,9635526.15,-369051.86799999885,-0.03688829927019505,28700.0,0.002987459078771737
2020-05-29,9594526.15,-410051.86799999885,-0.040986423141710054,-41000.0,-0.004255086786309037
2020-06-01,9643726.15,-360851.86799999885,-0.03606867449589205,49200.0,0.00512792390481942
2020-06-02,9688826.15,-315751.86799999885,-0.03156073823722556,45100.0,0.004676615583904864
2020-06-03,9807726.15,-196851.86799999885,-0.019676179009832064,118900.0,0.012271868455395962
2020-06-04,9856926.15,-147651.86799999885,-0.014758430364014067,49200.0,0.005016453278520627
2020-06-05,9758526.15,-246051.86799999885,-0.02459392765565006,-98400.0,-0.00998282816595919
2020-06-08,9795426.15,-209151.86799999885,-0.020905616171286563,36900.0,0.003781308717403009
2020-06-09,9844626.15,-159951.86799999885,-0.015987867525468564,49200.0,0.005022752379180595
2020-06-10,9836426.15,-168151.86799999885,-0.016807492299771565,-8200.0,-0.0008329417364416614
2020-06-11,9811826.15,-192751.86799999885,-0.019266366622680563,-24600.0,-0.0025009083202439664
2020-06-12,9824126.15,-180451.86799999885,-0.018036929461226064,12300.0,0.0012535892719622854
2020-06-15,9881526.15,-123051.86799999885,-0.012299556041105067,57400.0,0.005842758849345708
2020-06-16,9975826.15,-28751.867999998853,-0.0028738711366205726,94300.0,0.009543060309565643
2020-06-17,9971726.15,-32851.86799999885,-0.0032836835237720725,-4100.0,-0.0004109935295935063
2020-06-18,9951226.15,-53351.86799999885,-0.005332745459529571,-20500.0,-0.0020558125736335198
2020-06-19,9930726.15,-73851.86799999885,-0.00738180739528707,-20500.0,-0.0020600476454853967
2020-06-22,9902026.15,-102551.86799999885,-0.010250494105347568,-28700.0,-0.0028900202831592114
2020-06-23,9906126.15,-98451.86799999885,-0.009840681718196069,4100.0,0.00041405667263361146
2020-06-24,9873326.15,-131251.86799999885,-0.013119180815408067,-32800.0,-0.00331108240530531
2020-06-29,9869226.15,-135351.86799999885,-0.013528993202559566,-4100.0,-0.0004152602616089851
2020-06-30,9877426.15,-127151.86799999885,-0.012709368428256568,8200.0,0.0008308655486630734
2020-07-01,9861026.15,-143551.86799999885,-0.014348617976862566,-16400.0,-0.0016603515684093795
2020-07-02,9852826.15,-151751.86799999885,-0.015168242751165566,-8200.0,-0.0008315564602777714
2020-07-03,9852826.15,-151751.86799999885,-0.015168242751165566,0.0,0.0
2020-07-06,9877426.15,-127151.86799999885,-0.012709368428256568,24600.0,0.00249674556573809
2020-07-07,9852826.15,-151751.86799999885,-0.015168242751165566,-24600.0,-0.0024905273526140137
2020-07-08,9889726.15,-114851.86799999885,-0.011479931266802067,36900.0,0.003745118348607024
2020-07-09,9869226.15,-135351.86799999885,-0.013528993202559566,-20500.0,-0.0020728582054823086
2020-07-10,9815926.15,-188651.86799999885,-0.018856554235529063,-53300.0,-0.005400626066310199
2020-07-13,9865126.15,-139451.86799999885,-0.013938805589711067,49200.0,0.005012262648288246
2020-07-14,9955326.15,-49251.86799999885,-0.004922933072378071,90200.0,0.009143319469868016
2020-07-15,9975826.15,-28751.867999998853,-0.0028738711366205726,20500.0,0.0020591992357779088
2020-07-16,9979926.15,-24651.867999998853,-0.0024640587494690726,4100.0,0.0004109935295935063
2020-07-17,10000426.15,-4151.867999998853,-0.00041499681371157387,20500.0,0.002054123416534548
2020-07-20,10025026.15,0.0,0.0,24600.0,0.0024598951715673056
2020-07-21,10020926.15,-4100.0,-0.0004089764893032224,-4100.0,-0.0004089764893032699
2020-07-22,10061926.15,0.0,0.0,41000.0,0.004091438195061414
2020-07-23,10230026.15,0.0,0.0,168100.0,0.01670654281238182
2020-07-24,10180826.15,-49200.0,-0.004809371870471709,-49200.0,-0.0048093718704717014
2020-07-27,10332526.15,0.0,0.0,151700.0,0.014900558929591412
2020-07-28,10271026.15,-61500.0,-0.00595207784690678,-61500.0,-0.005952077846906767
2020-07-29,10180826.15,-151700.0,-0.014681792022370056,-90200.0,-0.008781985235233769
2020-07-30,10180826.15,-151700.0,-0.014681792022370056,0.0,0.0
2020-07-31,10148026.15,-184500.0,-0.01785623354072034,-32800.0,-0.003221742471263056
2020-08-03,10193126.15,-139400.0,-0.013491376452988701,45100.0,0.0044442140110172446
2020-08-04,10324326.15,-8200.0,-0.0007936103795875706,131200.0,0.01287141923579549
2020-08-05,10307926.15,-24600.0,-0.0023808311387627117,-16400.0,-0.0015884813944976317
2020-08-06,10320226.15,-12300.0,-0.0011904155693813559,12300.0,0.0011932565116408167
2020-08-07,10246426.15,-86100.0,-0.008332908985669492,-73800.0,-0.007151006085268752
2020-08-10,10271026.15,-61500.0,-0.00595207784690678,24600.0,0.0024008370957711023
2020-08-11,10189026.15,-143500.0,-0.013888181642782486,-82000.0,-0.007983622941121649
2020-08-12,10239025.518,-93500.63200000115,-0.009049155128438862,49999.368,0.00490717829789844
2020-08-13,10332105.518,-420.6320000011474,-4.070950258385239e-05,93080.0,0.009090708860561625
2020-08-14,10299885.518,-32640.632000001147,-0.0031590176038413555,-32220.0,-0.0031184350511972436
2020-08-17,10289145.518,-43380.63200000115,-0.004198453637593857,-10740.0,-0.0010427300362931824
2020-08-18,10271245.518,-61280.63200000115,-0.005930847027181358,-17900.0,-0.0017396974285848188
2020-08-19,10314205.518,-18320.632000001147,-0.001773102892171354,42960.0,0.0041825502004322335
2020-08-20,10281985.518,-50540.63200000115,-0.004891410993428857,-32220.0,-0.0031238470034139487
2020-08-21,10296305.518,-36220.63200000115,-0.0035054962817588557,14320.0,0.0013927271123783669
2020-08-24,10296305.518,-36220.63200000115,-0.0035054962817588557,0.0,0.0
2020-08-25,10278405.518,-54120.63200000115,-0.005237889671346358,-17900.0,-0.0017384876515860181
2020-08-26,10267665.518,-64860.63200000115,-0.006277325705098859,-10740.0,-0.0010449091526104626
2020-08-27,10281985.518,-50540.63200000115,-0.004891410993428857,14320.0,0.001394669506412649
2020-08-28,10303465.518,-29060.632000001147,-0.0028125389259238552,21480.0,0.0020890906685675503
2020-08-31,10321365.518,-11160.632000001147,-0.0010801455363363534,17900.0,0.001737279555963811
2020-09-01,10324945.518,-7580.632000001147,-0.000733666858418853,3580.0,0.00034685332999373486
2020-09-02,10364325.518,0.0,0.0,39380.0,0.003814063709231874
2020-09-03,10353585.518,-10740.0,-0.0010362468818011898,-10740.0,-0.0010362468818011505
2020-09-04,10310625.518,-53700.0,-0.005181234409005949,-42960.0,-0.004149287213141117
2020-09-07,10332105.518,-32220.0,-0.003108740645403569,21480.0,0.0020832877658587545
2020-09-08,10364325.518,0.0,0.0,32220.0,0.0031184350511972436
2020-09-09,10324945.518,-39380.0,-0.003799571899937696,-39380.0,-0.003799571899937737
2020-09-10,10339265.518,-25060.0,-0.002417909390869443,14320.0,0.00138693225790254
2020-09-11,10371485.518,0.0,0.0,32220.0,0.0031162755172411405
2020-09-14,10410865.518,0.0,0.0,39380.0,0.0037969488490008363
2020-09-15,10428765.518,0.0,0.0,17900.0,0.001719357527868448
2020-09-16,10443085.518,0.0,0.0,14320.0,0.0013731251292670166
2020-09-17,10478885.518,0.0,0.0,35800.0,0.003428105605215448
2020-09-18,10478885.518,0.0,0.0,0.0,0.0
2020-09-21,10525425.518,0.0,0.0,46540.0,0.004441312000217579
2020-09-22,10493205.518,-32220.0,-0.0030611588999322776,-32220.0,-0.0030611588999323036
2020-09-23,10457405.518,-68020.0,-0.006462446566523697,-35800.0,-0.003411731518894623
2020-09-24,10457405.518,-68020.0,-0.006462446566523697,0.0,0.0
2020-09-25,10453825.518,-71600.0,-0.006802575333182839,-3580.0,-0.0003423411279057653
2020-09-28,10435925.518,-89500.0,-0.008503219166478549,-17900.0,-0.0017122918274442567
2020-09-29,10468145.518,-57280.0,-0.0054420602665462715,32220.0,0.0030874118394603745
2020-09-30,10425185.518,-100240.0,-0.009523605466455974,-42960.0,-0.004103878755423285
2020-10-09,10511105.518,-14320.0,-0.0013605150666365679,85920.0,0.008241579955738043
2020-10-12,10597025.518,0.0,0.0,85920.0,0.008174211537774534
2020-10-13,10636405.518,0.0,0.0,39380.0,0.0037161371304721413
2020-10-14,10682945.518,0.0,0.0,46540.0,0.0043755383264807435
2020-10-15,10622085.518,-60860.0,-0.005696930673048482,-60860.0,-0.005696930673048439
2020-10-16,10654305.518,-28640.0,-0.002680908552022815,32220.0,0.0030333026358524418
2020-10-19,10550485.518,-132460.0,-0.01239920205310552,-103820.0,-0.009744417393006133
2020-10-20,10582705.518,-100240.0,-0.009383179932079853,32220.0,0.003053887894071794
2020-10-21,10571965.518,-110980.0,-0.010388520639088409,-10740.0,-0.0010148633524510453
2020-10-22,10679365.518,-3580.0,-0.0003351135690028519,107400.0,0.01015894346393198
2020-10-23,10715165.518,0.0,0.0,35800.0,0.003352259077532116
2020-10-26,10682945.518,-32220.0,-0.0030069530840074144,-32220.0,-0.0030069530840074465
2020-10-27,10733065.518,0.0,0.0,50120.0,0.004691589966040022
2020-10-28,10786765.518,0.0,0.0,53700.0,0.005003230429362571
2020-10-29,10811825.518,0.0,0.0,25060.0,0.002323217275668199
2020-10-30,10879845.518,0.0,0.0,68020.0,0.006291259499772384
2020-11-02,10826145.518,-53700.0,-0.004935731845746967,-53700.0,-0.004935731845746916
2020-11-03,10897745.518,0.0,0.0,71600.0,0.00661361884347067
2020-11-04,10908485.518,0.0,0.0,10740.0,0.0009855249402053179
2020-11-05,10872685.518,-35800.0,-0.0032818487901851018,-35800.0,-0.0032818487901851157
2020-11-06,10793925.518,-114560.0,-0.010501916128592326,-78760.0,-0.007243840527679235
2020-11-09,10704425.518,-204060.0,-0.01870653810405508,-89500.0,-0.008291700720998052
2020-11-10,10743805.518,-164680.0,-0.015096504434851468,39380.0,0.0036788522591688633
2020-11-11,10768865.518,-139620.0,-0.012799210281721896,25060.0,0.0023325068531829807
2020-11-12,10736645.518,-171840.0,-0.015752874192888486,-32220.0,-0.0029919586186812896
2020-11-13,10740225.518,-168260.0,-0.015424689313869979,3580.0,0.00033343747765512965
2020-11-16,10865525.518,-42960.0,-0.003938218548222122,125300.0,0.01166642169570875
2020-11-17,10836885.518,-71600.0,-0.0065636975803702036,-28640.0,-0.0026358596234075105
2020-11-18,10826145.518,-82340.0,-0.007548252217425734,-10740.0,-0.0009910596529012494
2020-11-19,10869105.518,-39380.0,-0.0036100336692036117,42960.0,0.003968171306082402
2020-11-20,10740225.518,-168260.0,-0.015424689313869979,-128880.0,-0.011857461479839904
2020-11-23,10693685.518,-214800.0,-0.01969109274111061,-46540.0,-0.004333242344120358
2020-11-24,10758125.518,-150360.0,-0.013783764918777428,64440.0,0.0060259860729523496
2020-11-25,10772445.518,-136040.0,-0.012471025402703386,14320.0,0.0013310869050597862
2020-11-26,10722325.518,-186160.0,-0.017065613708962528,-50120.0,-0.004652611137949458
2020-11-27,10740225.518,-168260.0,-0.015424689313869979,17900.0,0.0016694139690078824
2020-11-30,10629245.518,-279240.0,-0.025598420563443792,-110980.0,-0.010333116359056316
2020-12-01,10657885.518,-250600.0,-0.022972941531295712,28640.0,0.0026944527672729812
2020-12-02,10597025.518,-311460.0,-0.028552084474610384,-60860.0,-0.005710325926959303
2020-12-03,10750965.518,-157520.0,-0.014440134676814447,153940.0,0.014526717873663664
2020-12-04,10783185.518,-125300.0,-0.011486470765647856,32220.0,0.002996940130266079
2020-12-07,10779605.518,-128880.0,-0.011814655644666366,-3580.0,-0.00033199836857333853
2020-12-08,10776025.518,-132460.0,-0.012142840523684877,-3580.0,-0.0003321086280960728
2020-12-09,10833305.518,-75180.0,-0.006891882459388714,57280.0,0.005315503374070607
2020-12-10,10814708.168,-93777.34999999963,-0.008596734152074403,-18597.35,-0.0017166828692405378
2020-12-11,10880648.168,-27837.349999999627,-0.0025518986988675423,65940.0,0.006097251906908685
2020-12-14,10927748.168,0.0,0.0,47100.0,0.004328786233390058
2020-12-15,10868088.168,-59660.0,-0.005459496236809692,-59660.0,-0.005459496236809747
2020-12-16,10915188.168,-12560.0,-0.0011493676288020403,47100.0,0.004333788912265213
2020-12-17,10855528.168,-72220.0,-0.006608863865611732,-59660.0,-0.0054657784255982556
2020-12-18,10890068.168,-37680.0,-0.003448102886406121,34540.0,0.0031817889894862894
2020-12-21,10934028.168,0.0,0.0,43960.0,0.00403670567730452
2020-12-22,10820988.168,-113040.0,-0.010338367366825318,-113040.0,-0.010338367366825363
2020-12-23,10918328.168,-15700.0,-0.0014358843565035163,97340.0,0.008995481603783162
2020-12-24,11009388.168,0.0,0.0,91060.0,0.008340104693581596
2020-12-25,10996828.168,-12560.0,-0.0011408445054655284,-12560.0,-0.001140844505465477
2020-12-28,10965428.168,-43960.0,-0.00399295576912935,-31400.0,-0.0028553687954652185
2020-12-29,10977988.168,-31400.0,-0.0028521112636638213,12560.0,0.0011454181093131233
2020-12-30,10943448.168,-65940.0,-0.005989433653694025,-34540.0,-0.003146295976222846
2020-12-31,10965428.168,-43960.0,-0.00399295576912935,21980.0,0.002008507708226137
2021-01-04,10962288.168,-47100.0,-0.004278166895495732,-3140.0,-0.0002863545273282808
2021-01-05,10959148.168,-50240.0,-0.0045633780218621136,-3140.0,-0.0002864365497311505
2021-01-06,10990548.168,-18840.0,-0.0017112667581982927,31400.0,0.0028651861913580046
2021-01-07,10977988.168,-31400.0,-0.0028521112636638213,-12560.0,-0.001142800141358702
2021-01-08,10984268.168,-25120.0,-0.0022816890109310568,6280.0,0.0005720538138587195
2021-01-11,10940308.168,-69080.0,-0.006274644780060406,-43960.0,-0.004002087287714562
2021-01-12,10968568.168,-40820.0,-0.0037077446427629676,28260.0,0.0025831082238303438
2021-01-13,10902628.168,-106760.0,-0.009697178296456992,-65940.0,-0.006011723589627205
2021-01-14,10852388.168,-157000.0,-0.014260556318319106,-50240.0,-0.0046080632326302995
2021-01-15,10836688.168,-172700.0,-0.015686611950151017,-15700.0,-0.001446686181599599
2021-01-18,10849248.168,-160140.0,-0.014545767444685487,12560.0,0.0011590256917319852
2021-01-19,10824128.168,-185260.0,-0.016827456455616546,-25120.0,-0.0023153678126832666
2021-01-20,10729928.168,-279460.0,-0.025383790246608008,-94200.0,-0.008702779432942176
2021-01-21,10723648.168,-285740.0,-0.025954212499340774,-6280.0,-0.0005852788482525462
2021-01-22,10736208.168,-273180.0,-0.024813367993875245,12560.0,0.0011712432003765372
2021-01-25,10849248.168,-160140.0,-0.014545767444685487,113040.0,0.0105288569512767
2021-01-26,10780168.168,-229220.0,-0.020820412224745895,-69080.0,-0.006367261484878983
2021-01-27,10817848.168,-191540.0,-0.01739787870834931,37680.0,0.003495307254282931
2021-01-28,10842968.168,-166420.0,-0.015116189697418252,25120.0,0.002322088423676316
2021-01-29,10871228.168,-138160.0,-0.012549289560120813,28260.0,0.002606297423559889
2021-02-01,10864948.168,-144440.0,-0.013119711812853577,-6280.0,-0.0005776716211776112
2021-02-02,10902628.168,-106760.0,-0.009697178296456992,37680.0,0.003468033111375224
2021-02-03,10852388.168,-157000.0,-0.014260556318319106,-50240.0,-0.0046080632326302995
2021-02-04,10855528.168,-153860.0,-0.013975345191952723,3140.0,0.0002893372363199642
2021-02-05,10880648.168,-128740.0,-0.011693656181021667,25120.0,0.0023140283559899277
2021-02-08,10921468.168,-87920.0,-0.0079859115382587,40820.0,0.0037516147356047025
2021-02-09,10999968.168,-9420.0,-0.0008556333790991463,78500.0,0.007187678322407853
2021-02-10,10956008.168,-53380.0,-0.004848589148228496,-43960.0,-0.003996375201146818
2021-02-18,11094168.168,0.0,0.0,138160.0,0.012610432365643298
2021-02-19,11125568.168,0.0,0.0,31400.0,0.0028303158492377634
2021-02-22,11116148.168,-9420.0,-0.0008466983310654055,-9420.0,-0.0008466983310654319
2021-02-23,11125568.168,0.0,0.0,9420.0,0.000847415836640053
2021-02-24,11178948.168,0.0,0.0,53380.0,0.004797957209370596
2021-02-25,11301408.168,0.0,0.0,122460.0,0.010954518990484718
2021-02-26,11304548.168,0.0,0.0,3140.0,0.00027784148252352203
2021-03-01,11307688.168,0.0,0.0,3140.0,0.00027776430807624486
2021-03-02,11226048.168,-81640.0,-0.00721986658873701,-81640.0,-0.007219866588736967
2021-03-03,11119288.168,-188400.0,-0.0166612305893931,-106760.0,-0.009510025113229181
2021-03-04,11207208.168,-100480.0,-0.00888598964767632,87920.0,0.007906980975007416
2021-03-05,11254308.168,-53380.0,-0.004720682000328044,47100.0,0.004202652372826021
2021-03-08,11260588.168,-47100.0,-0.004165307647348275,6280.0,0.0005580085338214857
2021-03-09,11235468.168,-72220.0,-0.006386805059267355,-25120.0,-0.0022307893357991215
2021-03-10,11310828.168,0.0,0.0,75360.0,0.0067073306490810225
2021-03-11,11329668.168,0.0,0.0,18840.0,0.001665660526370738
2021-03-12,11307688.168,-21980.0,-0.0019400391674383945,-21980.0,-0.0019400391674383455
2021-03-15,11326528.168,-3140.0,-0.0002771484524911992,18840.0,0.0016661230589392062
2021-03-16,11276288.168,-53380.0,-0.004711523692350387,-50240.0,-0.004435604560799056
2021-03-17,11301408.168,-28260.0,-0.002494336072420793,25120.0,0.0022276834030621195
2021-03-18,11348508.168,0.0,0.0,47100.0,0.004167622237852164
2021-03-19,11364208.168,0.0,0.0,15700.0,0.0013834417500151464
2021-03-22,11414448.168,0.0,0.0,50240.0,0.00442089754581132
2021-03-23,11430148.168,0.0,0.0,15700.0,0.0013754497605951155
2021-03-24,11398748.168,-31400.0,-0.002747120994276161,-31400.0,-0.0027471209942762087
2021-03-25,11420728.168,-9420.0,-0.0008241362982828483,21980.0,0.0019282819197379286
2021-03-26,11251168.168,-178980.0,-0.01565858966737412,-169560.0,-0.014846689064458629
2021-03-29,11317108.168,-113040.0,-0.00988963557939418,65940.0,0.005860724772343451
2021-03-30,11288848.168,-141300.0,-0.012362044474242724,-28260.0,-0.0024971043468425824
2021-03-31,11257448.168,-172700.0,-0.015109165468518886,-31400.0,-0.0027815060963445326
2021-04-01,11323388.168,-106760.0,-0.009340211380538947,65940.0,0.005857455350088969
2021-04-02,11279428.168,-150720.0,-0.013186180772525573,-43960.0,-0.003882230243084983
2021-04-06,11357928.168,-72220.0,-0.0063183782868351706,78500.0,0.006959572669003489
2021-04-07,11364208.168,-65940.0,-0.005768954087979938,6280.0,0.0005529177423126974
2021-04-08,11411308.168,-18840.0,-0.0016482725965656967,47100.0,0.004144591449198209
2021-04-09,11276288.168,-153860.0,-0.013460892871953189,-135020.0,-0.011832122839222636
2021-04-12,11289720.46,-140427.7079999987,-0.012285729453021619,13432.292,0.0011911980077026207
2021-04-13,11289720.46,-140427.7079999987,-0.012285729453021619,0.0,0.0
2021-04-14,11289720.46,-140427.7079999987,-0.012285729453021619,0.0,0.0
2021-04-15,11289720.46,-140427.7079999987,-0.012285729453021619,0.0,0.0
2021-04-16,11289720.46,-140427.7079999987,-0.012285729453021619,0.0,0.0
2021-04-19,11289720.46,-140427.7079999987,-0.012285729453021619,0.0,0.0
2021-04-20,11289720.46,-140427.7079999987,-0.012285729453021619,0.0,0.0
2021-04-21,11289720.46,-140427.7079999987,-0.012285729453021619,0.0,0.0
